user,class_id,parti_rate
tanapon_hirunkham,189,1.0
saruttaya_love,189,1.0
150_cm,189,1.0
nammon.m,190,1.0
raemyaowaret,190,1.0
suphawan_,190,1.0
poo_p101,190,1.0
lalita.namsri,190,1.0
punyanut.nong,190,1.0
davidnaja,190,1.0
por.101041.prasat,190,1.0
nitisartnupangtha,190,1.0
kornchada,190,1.0
saruttaya_love,190,1.0
battlelogongame,190,1.0
i.o0850091121,190,1.0
kulthida150,191,1.0
prang110641,191,1.0
nknitchakan,191,1.0
piyatida.sukee,191,1.0
emm_emmypan,191,1.0
tortrkool.s,191,1.0
150_cm,191,1.0
manugondamanoj.11,192,1.0
harshavardhini.mohan125,192,1.0
gurakalasravanisravs,192,1.0
mdevendrareddy21,192,1.0
gsaimanikanta1234,192,1.0
kundasrinivasulu55,192,1.0
vaisnavikv,192,1.0
sridharamjayashree5274,192,1.0
thanushayaddala1999,192,1.0
anu27111999,192,1.0
krushithakrishna1212,192,1.0
jyotsnaasari15,192,1.0
bhavyapreethi24,192,1.0
silvio_ac,193,1.0
waldmonk,193,1.0
dmitriiracheev,193,1.0
prada,193,1.0
yu.zhang,193,1.0
kaiweitaipeh,193,1.0
jacktheruler,193,1.0
felixklein,193,1.0
p1ux271,193,1.0
sfedders,193,1.0
marie1993,193,1.0
mdshefat033,194,1.0
sudipta80065,194,1.0
ashikewu083,194,1.0
joytunkhan,194,1.0
rifayat_abbasi,194,1.0
vsaku00,195,1.0
adithyavarma02,195,1.0
pnarasimha,195,1.0
shikshaa2017,195,1.0
pavanreddy1999,195,1.0
madhusudan.ashiya.17ece,195,1.0
tarunjnv2000,195,1.0
shivam.vyas.17mec,195,1.0
sucharitha,195,1.0
vbharath99,195,1.0
suryasatyeswar,195,1.0
aditya1543,195,1.0
naveen.malik.17mec,195,1.0
vinayreddymanda,195,1.0
mohansai282,195,1.0
tarun2,195,1.0
keerthi.v.17mec,195,1.0
kj8,195,1.0
guptaamol1999,195,1.0
iaakashaakash9,195,1.0
phanetkar,195,1.0
bipin.singh,195,1.0
naman.wishraw.17mec,195,1.0
sanju927,196,1.0
teja.kopuri.17ece,196,1.0
pnarasimha,196,1.0
pavanreddy1999,196,1.0
vasanthawada.saketh.17cvl,196,1.0
manogna99,196,1.0
poorna,196,1.0
dheeresh123,196,1.0
harshavardhan.sai.m,196,1.0
shivam.vyas.17mec,196,1.0
bipin.singh,196,1.0
karthikgomada,196,1.0
l2mcgrat,197,1.0
mototsune1,197,1.0
calena3,197,1.0
latellier,197,1.0
amargharial,197,1.0
dami95,198,1.0
rygielskaiga,198,0.5
matmiecz,198,1.0
j_piechota,198,1.0
piotr_z,198,1.0
aleksabond,198,1.0
igarygielska,198,0.5
buurg,198,1.0
eatrunner,198,1.0
vinayadusumilli28,199,1.0
pawanraj4u05,199,1.0
kirthirajan.1999,199,1.0
smileyroja.k,199,1.0
shaiktabrash333,199,1.0
likhithachinni2000,199,1.0
chandu74162,199,1.0
phaniramaraju7,199,1.0
sivananda993,199,1.0
meghanareddy55555,199,1.0
harshitha.lokireddy,199,1.0
layasree062,199,1.0
reddyvenkateswara02,199,1.0
smart.roopesh305,199,1.0
gnanasai369,199,1.0
veerashekar225,199,1.0
ranjithreddy044,199,1.0
krishnakrish815865,199,1.0
karthikreddy1807,199,1.0
durganath,199,1.0
marapareddygaripavithra17,199,1.0
khiransai123,199,1.0
nethanchowdary,199,1.0
venkatesh.u,199,1.0
msmadhu1442000,199,1.0
sushmithakankanala17,199,1.0
amulyaammu24689,199,1.0
lovelyshami265,199,1.0
sreepuramsravani,199,1.0
kalyanyadavjadda,199,1.0
sajjusajju46,199,1.0
msatishkumarreddy244,199,1.0
pravallikayaswanth5,199,1.0
mmudhaya0505,199,1.0
udaykiranaliveli8,199,1.0
abburisrihari8,199,1.0
maheshmahi68709,199,1.0
chakradharroyal320,199,1.0
chowdaryteja620,199,1.0
polireddychaitanya,199,1.0
sandhyamoorpa357,199,1.0
agnesangel012,199,1.0
chakradhar,199,1.0
g.dharanija,199,1.0
manojpulaganti123,199,1.0
susmithainturi02,200,1.0
saikumar1919sms,200,1.0
vrprasanna38118114,200,1.0
mercyevangelin03,200,1.0
thummala.naveen47,200,1.0
alaikvenumadhav,200,1.0
haranadh11,200,1.0
suryaboddupalli.3216,200,1.0
amrutha3366,200,1.0
sukeshbsr,200,1.0
onadikrishnareddy72,200,1.0
mounika.punati07,200,1.0
bhargavibharu9876,200,1.0
krushithakrishna1212,200,1.0
pandubabu819,201,1.0
preethidakkili321,201,1.0
gnanasai369,201,1.0
8187096036p,201,1.0
kalyanyadavjadda,201,1.0
pasamvenkatlokesh,201,1.0
sathesh.m,201,1.0
saikumar1919sms,202,1.0
basireddymadhu455,202,1.0
azarshaik79,202,1.0
sreenivassree0143,202,1.0
manjuladrp,202,1.0
dinesharmi143,202,1.0
saikumarsomineni1999,202,1.0
cwjanse2,203,1.0
ayanoh2,203,1.0
gpopovi2,203,1.0
vthana2,203,1.0
hchen126,203,1.0
martiney,204,1.0
deltadude12,204,1.0
neltom,204,1.0
sjd039,204,1.0
recendiz2504,204,1.0
zoumanacisse692,204,1.0
khuut001,204,1.0
lpreyes,204,1.0
aburrell3,204,1.0
jenntran0,204,1.0
mayagv,204,1.0
trujilloju18,204,1.0
alinag99,204,1.0
jadenb,204,1.0
lwvong,204,1.0
gthelema,204,1.0
aliciaa1,204,1.0
daisy.diaz2,204,1.0
qihang,205,1.0
yingnengtao,205,1.0
sutcliffe,205,1.0
blueheart,205,1.0
henryshepard,205,1.0
zhaojianyuan,205,1.0
hhn19340,205,1.0
anny,205,1.0
zhangchi,205,1.0
tuomasiweide,205,1.0
abandantstar,205,1.0
temkcyakaruro,205,1.0
ashitaka,205,1.0
eastsp,205,1.0
xingrunli,205,1.0
lanlibsu,205,1.0
nuomeili,205,1.0
jarryzikaros,205,1.0
fantasymiao,205,1.0
high1393594963,205,1.0
lvxinduan,205,1.0
thh1009445665,205,1.0
lzy,205,1.0
ysj1205145831,205,1.0
chrysanthemum0,205,1.0
yhy,205,1.0
zhoupeiru,205,1.0
yzj1344690056,205,1.0
liangyiliu,205,1.0
demo9312,205,1.0
xzpcsss,205,1.0
xuzengxu,205,1.0
jianchunliao,205,1.0
muxi,205,1.0
yangzhehao,205,1.0
gyhanis,205,1.0
omashuu,205,1.0
simon777,205,1.0
catinchest,205,1.0
buyi,205,1.0
yufeng,205,1.0
wilbolu1999,205,1.0
starrysky,205,1.0
wangzhongbin,205,1.0
zhouling,205,1.0
wangxin,205,1.0
licheemango,205,1.0
hitsz,205,1.0
mengyubinmengyubin,205,1.0
hubohan,205,1.0
xsy1142431113,205,1.0
sarchanaa97,206,1.0
amarnath.mgm98,206,1.0
muralijoshap,206,1.0
kirubaroshlin98,206,1.0
himab,206,1.0
jenisha,206,1.0
harithasree,207,1.0
sarchanaa97,207,1.0
rabosudkr,207,1.0
amarnath.mgm98,207,1.0
bentennyson13579,207,1.0
muralijoshap,207,1.0
vdeepthi63,207,1.0
jenisha12,207,1.0
christo.eldho,207,1.0
joyson229,207,1.0
joyxavier15,207,1.0
annchristma25,207,1.0
hannigrace2797,207,1.0
nsubash30,207,1.0
himab,207,1.0
divyaphilip2016,207,1.0
sunnyanju7,207,1.0
joelinjoma,208,1.0
vdeepthi63,208,1.0
tnarayanasamymsc,208,1.0
divyaphilip2016,208,1.0
pavithras17,208,1.0
giftlingeorge,208,1.0
joyxavier15,208,1.0
manojjayan1995,208,1.0
jinithacg5,208,1.0
abhinavgpaleri,208,1.0
sunnyanju7,208,1.0
jesujohn66,209,1.0
gokulggoku,209,1.0
nakkeeran,209,1.0
ranjithkumar0822,209,1.0
jasmineriya1996,209,1.0
stevensonalva1,209,1.0
maheshkrishnan1997,209,1.0
call2kevin,209,1.0
scottbirks,210,1.0
abiaggne,210,1.0
flores.juan,210,1.0
indigocloud123,210,1.0
ajchristy47,210,1.0
muramutsa365,210,1.0
codysatterthwait,210,1.0
jordanvandegrift,210,1.0
addielupercio,210,1.0
lanlibsu,210,1.0
timphero,210,1.0
ehsan.moshkelgosha,210,1.0
sublimn,210,1.0
kjtemple,210,1.0
yaizarodriguezortego,210,1.0
donaldkellis,210,1.0
kevinvallejo,210,1.0
stevejohns,210,1.0
a3dman00,210,1.0
sjriley,210,1.0
katiesautter,210,1.0
simonroy,210,1.0
naqsh.mansoor,210,1.0
victoriavolk,210,1.0
bjkarki,210,1.0
jeonkeun,211,1.0
mark.croxall,211,1.0
mattjamestimm,211,1.0
alexa.zayadi,211,1.0
walla214,211,1.0
yukevin3,211,1.0
azayadi,211,1.0
kpgreenm,212,1.0
nfinan,212,1.0
kngo1207,212,1.0
zhu603,212,1.0
garret28,212,1.0
jessehoffman66,212,1.0
kevin60105,212,1.0
elireber,212,1.0
sreeve,212,1.0
schcats,212,1.0
ab2552,213,1.0
mas856,213,1.0
mrk263,213,1.0
zw569,213,1.0
sh2488,213,1.0
jw2448,213,1.0
xxxxxxxwx,213,1.0
dvc25,213,1.0
